4f5cae43-0810-4b02-9268-f93c6555134b	8c67ccf3-204f-4b83-8a8d-24484b78a3b1	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f2c609d1-c10f-43fb-b2cf-5fe5b231002b)","(""(""""(widget)"""",widget)"",html)")	\\xa616b2c403a991db42708799e6783d736d4054ffa91e50337af5654809004771
51eab50c-48cf-4072-9619-dcbb13c6ff49	8c67ccf3-204f-4b83-8a8d-24484b78a3b1	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f2c609d1-c10f-43fb-b2cf-5fe5b231002b)","(""(""""(widget)"""",widget)"",css)")	\\x0c0692ebe2773f0c113b864fd0c913c2a6a17c3a97f5c9ca545ff5e9d5acdf79
54680749-e312-4f30-bb7b-9051640bd600	5e1f0dcb-fbdd-4b62-a5b1-7c4ede2c8e33	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",540a5ab2-588e-43ba-83b2-5af0093c111e)","(""(""""(endpoint)"""",resource)"",mimetype_id)")	\\xdd2741e2734916143a6dbf1d1939cbc04396f10356faf54aba282066cec41b5f
555d801d-ec50-47d7-a02f-74fe5c457c6d	86e5c422-2521-44ed-9d22-96d0fa77b2c6	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",fe588d92-1c3f-41a9-aaa9-3e4618d09b3c)","(""(""""(widget)"""",widget)"",id)")	\\x20f697bbffea3d6217a04acae2b581074dae76b967d2428f43eaf5581d2073f1
566eccd4-5878-4f79-823a-f4b103126687	6a24bf27-617f-4d96-b583-2330113e0d4e	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66cbc72e-0c7d-4ceb-bab4-f26a5e22f3ac)","(""(""""(widget)"""",widget)"",id)")	\\x5feaba8cff52dfe7fa131c0da76684f5dda7e69c3ace5c2b2495c7fc0b963db3
579a4f4a-36e8-4bc8-b05a-d845d400fe30	8c67ccf3-204f-4b83-8a8d-24484b78a3b1	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f2c609d1-c10f-43fb-b2cf-5fe5b231002b)","(""(""""(widget)"""",widget)"",post_js)")	\\x608dcfde5a99f03bb64ebd08e1f211a513f741160f74417ac5f70f3184a8b106
58b8055d-e60b-4e12-a027-6a12e499ffbf	9eb3c268-de0a-4ddb-bcb6-ce2e00d0b2af	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9799a64-34d8-4c6d-b087-6e353b0bd0b8)","(""(""""(widget)"""",widget)"",name)")	\\x19e15726f188d8d9bba2862dca53feb1cefdc326f78703bf51a15b4df55d5464
58e09ebf-3874-4f6b-9815-7f42fb204198	09db527c-3279-4a70-acfe-0e65fce8521c	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",1560c9fe-536f-4266-9217-4d624d0a0072)","(""(""""(widget)"""",widget)"",css)")	\\x0ba9b693da6b2dbb83cee744e953ac5cb5f3d2cb93a4a0550b607a7fdcca02c2
5dd1a209-ae30-4d66-8f7a-f200fa61e412	86e5c422-2521-44ed-9d22-96d0fa77b2c6	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",fe588d92-1c3f-41a9-aaa9-3e4618d09b3c)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
5f5fbe2d-919f-4124-8a6e-6e2206348edd	8e8ec54d-6ea8-4c15-82ad-fb5e07fb1882	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",1560c9fe-536f-4266-9217-4d624d0a0072)","(""(""""(widget)"""",widget)"",name)")	\\x0d6e4079e36703ebd37c00722f5891d28b0e2811dc114b129215123adcce3605
604be385-0932-4bf6-ae21-f9f866362745	09db527c-3279-4a70-acfe-0e65fce8521c	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",1560c9fe-536f-4266-9217-4d624d0a0072)","(""(""""(widget)"""",widget)"",id)")	\\x0d7fa313e76d0867eeda93c28727429ba034df7c249fbcf0d39cb17dd41291a7
65aa85da-2a9d-4877-8c9e-ffa719a109c2	8e8ec54d-6ea8-4c15-82ad-fb5e07fb1882	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",1560c9fe-536f-4266-9217-4d624d0a0072)","(""(""""(widget)"""",widget)"",html)")	\\x045c9a50ce8b0aa2159b74c202b86a8861c7909a3a64ee6787e3a11d393521fb
6681c515-3d4d-4af2-be44-d9aff0efd7c8	09db527c-3279-4a70-acfe-0e65fce8521c	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",1560c9fe-536f-4266-9217-4d624d0a0072)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
6771a977-64d5-4313-bf35-cd786afafc29	1788bdeb-8d60-4090-89b8-3fc4003d2287	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9799a64-34d8-4c6d-b087-6e353b0bd0b8)","(""(""""(widget)"""",widget)"",post_js)")	\\xbd1c1a745d221c68bc10d16cb33594262d7f56175979068c0e95facc4f092a79
692c47bc-6d4f-46d5-9dba-1c1a3653c999	57d46dff-8613-4251-abd4-c7f41ad997a1	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",fe588d92-1c3f-41a9-aaa9-3e4618d09b3c)","(""(""""(widget)"""",widget)"",css)")	\\xaa791c9150236fd048c39ca91f58f883a1eb292fb9aae14db81bac9b5139f739
6a619734-e6f8-44a9-887a-30dd5801226a	0025e590-f3cf-4829-a2a0-dd4fff1b2430	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9808079-8736-4f98-bec8-d9506890a9e1)","(""(""""(widget)"""",widget)"",id)")	\\x77db89636c7790ea0b786f92a6e6e9ae2aaf735e7852f37d412e32d7a83b6869
6f321e84-99cc-49be-a39e-304321f0d38e	19261242-cdf4-4f5b-8a4f-7cd0d12d798d	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e8d04d8d-df34-4d04-a424-83e19e92a034)","(""(""""(widget)"""",widget)"",css)")	\\x0ba9b693da6b2dbb83cee744e953ac5cb5f3d2cb93a4a0550b607a7fdcca02c2
73c25d93-0937-422a-9ef5-aa4509c9e772	8e8ec54d-6ea8-4c15-82ad-fb5e07fb1882	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",1560c9fe-536f-4266-9217-4d624d0a0072)","(""(""""(widget)"""",widget)"",id)")	\\x0d7fa313e76d0867eeda93c28727429ba034df7c249fbcf0d39cb17dd41291a7
764fda0c-829e-49ad-a05e-8d8adb629ead	a8ada96d-d97d-4bfd-b5b4-d38de55a7a8b	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",6dbe8572-b4e3-4223-90ed-32505cef7956)","(""(""""(widget)"""",widget)"",css)")	\\xc635ee07888cbd06603d9d6dbfbf49d0630b73f00249002fd7b71698fb18a283
7f040a9e-9c64-43fa-a4cd-c9876385d6bf	9eb3c268-de0a-4ddb-bcb6-ce2e00d0b2af	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9799a64-34d8-4c6d-b087-6e353b0bd0b8)","(""(""""(widget)"""",widget)"",css)")	\\xe36d0833e83e9df0f866c4b00267575357c964e606dced3d839f41081c786b80
7f05daa0-80d3-462f-a240-0a4f668719d3	7e169c58-2273-46fb-a514-075b5c291259	("(""(""""(""""""""(endpoint)"""""""",resource)"""",id)"",540a5ab2-588e-43ba-83b2-5af0093c111e)","(""(""""(endpoint)"""",resource)"",path)")	\\xa2557b8d5a9637c813b7d4a0495197d3a82844eaf59d376fa3f58c297810bdd5
80f5f569-685e-46ab-adac-73620881bdb0	29425bb7-7b89-4013-a7ce-6ffce41d4580	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",6dbe8572-b4e3-4223-90ed-32505cef7956)","(""(""""(widget)"""",widget)"",id)")	\\x805bd4a37307e9193714980e503c1039d4d93f6e664ef24ffac3970ff7a2521a
82bbda19-1096-41d7-8bd2-a71b1cd4b12b	1b713253-be9e-407c-b4d2-eb60be9c93d6	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f2c609d1-c10f-43fb-b2cf-5fe5b231002b)","(""(""""(widget)"""",widget)"",post_js)")	\\x608dcfde5a99f03bb64ebd08e1f211a513f741160f74417ac5f70f3184a8b106
82d5551a-d3f2-4429-bf1e-9c156791d55d	a8ada96d-d97d-4bfd-b5b4-d38de55a7a8b	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",6dbe8572-b4e3-4223-90ed-32505cef7956)","(""(""""(widget)"""",widget)"",id)")	\\x805bd4a37307e9193714980e503c1039d4d93f6e664ef24ffac3970ff7a2521a
8507ee4b-531d-481d-ae25-5c406238ebfb	0025e590-f3cf-4829-a2a0-dd4fff1b2430	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9808079-8736-4f98-bec8-d9506890a9e1)","(""(""""(widget)"""",widget)"",css)")	\\xd403517996f880f704538b6d51ad4ff315b84db70b0b62cd8d8e44f57ee656f7
884ce842-9d94-48b1-98b8-c04c2c0c966b	1788bdeb-8d60-4090-89b8-3fc4003d2287	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9799a64-34d8-4c6d-b087-6e353b0bd0b8)","(""(""""(widget)"""",widget)"",html)")	\\x4db9c16b7647d1c35406177c3c47533c4db26316611359d062b8618a9d3590e1
8aae893e-3a75-475b-8b20-f9ffd0f50568	0025e590-f3cf-4829-a2a0-dd4fff1b2430	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9808079-8736-4f98-bec8-d9506890a9e1)","(""(""""(widget)"""",widget)"",name)")	\\x14fd16fd7d0e6161bb50006c8ce5786f3403aa9a280a60bc502c83b44d007c0b
915c872e-6679-4a69-a9a4-1a2e2183346f	e9cc0d19-d4e0-4a3d-af6c-3548b2ab4fc3	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66cbc72e-0c7d-4ceb-bab4-f26a5e22f3ac)","(""(""""(widget)"""",widget)"",post_js)")	\\xbebc4bf3310d51e13290821d28caad3af4a28d6e508617adb20fe49fdd133732
91716d08-756b-47d0-adf4-c907196a85a6	2c6757e9-61aa-4b42-965c-ca0ac0cddc74	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e8d04d8d-df34-4d04-a424-83e19e92a034)","(""(""""(widget)"""",widget)"",css)")	\\x0ba9b693da6b2dbb83cee744e953ac5cb5f3d2cb93a4a0550b607a7fdcca02c2
93a4a5ef-2ef1-4795-aba4-866efd374152	09db527c-3279-4a70-acfe-0e65fce8521c	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",1560c9fe-536f-4266-9217-4d624d0a0072)","(""(""""(widget)"""",widget)"",post_js)")	\\x4938388f0c68650a2120ab03dfbf8e39b08edca0d086b3c3fd02e84e501a5fab
9854321e-33ea-421e-95bf-ce3ccba3b0f3	e9cc0d19-d4e0-4a3d-af6c-3548b2ab4fc3	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66cbc72e-0c7d-4ceb-bab4-f26a5e22f3ac)","(""(""""(widget)"""",widget)"",id)")	\\x5feaba8cff52dfe7fa131c0da76684f5dda7e69c3ace5c2b2495c7fc0b963db3
98711b92-383d-4d21-b92c-9c50d02a0f03	2c6757e9-61aa-4b42-965c-ca0ac0cddc74	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e8d04d8d-df34-4d04-a424-83e19e92a034)","(""(""""(widget)"""",widget)"",id)")	\\x47ba1a0b4da299fb9727b4563ec94fd4e085ef420bec09e706587d3594e44acb
98933a97-854b-47fb-b648-615174091d0d	a8ada96d-d97d-4bfd-b5b4-d38de55a7a8b	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",6dbe8572-b4e3-4223-90ed-32505cef7956)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
9e0bed63-95ca-4a04-9872-08f84b6ef9f9	86e5c422-2521-44ed-9d22-96d0fa77b2c6	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",fe588d92-1c3f-41a9-aaa9-3e4618d09b3c)","(""(""""(widget)"""",widget)"",post_js)")	\\x5cdc9424f987e1008fd97e1de78ec39286b8e8fe2dfc7007f5867e628623b8bf
9e1d6d4b-6fef-401f-b106-538bbf8753bf	8e8ec54d-6ea8-4c15-82ad-fb5e07fb1882	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",1560c9fe-536f-4266-9217-4d624d0a0072)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
a3184915-2695-40c8-a484-63d6898f0eb7	29425bb7-7b89-4013-a7ce-6ffce41d4580	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",6dbe8572-b4e3-4223-90ed-32505cef7956)","(""(""""(widget)"""",widget)"",css)")	\\xc635ee07888cbd06603d9d6dbfbf49d0630b73f00249002fd7b71698fb18a283
a8dff6dc-0468-4d0b-b184-160d367ca93b	6a24bf27-617f-4d96-b583-2330113e0d4e	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66cbc72e-0c7d-4ceb-bab4-f26a5e22f3ac)","(""(""""(widget)"""",widget)"",post_js)")	\\xbebc4bf3310d51e13290821d28caad3af4a28d6e508617adb20fe49fdd133732
a9918085-b0c5-44af-beb3-6ac319911b70	a8ada96d-d97d-4bfd-b5b4-d38de55a7a8b	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",6dbe8572-b4e3-4223-90ed-32505cef7956)","(""(""""(widget)"""",widget)"",post_js)")	\\xca9bacda5ecbdba3d5ab14277123c36212f70ade226f5e4e551edba8937e3720
aaa7acbe-e14d-4e37-b92f-3c477c4e688f	09db527c-3279-4a70-acfe-0e65fce8521c	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",1560c9fe-536f-4266-9217-4d624d0a0072)","(""(""""(widget)"""",widget)"",name)")	\\x0d6e4079e36703ebd37c00722f5891d28b0e2811dc114b129215123adcce3605
aaecfb63-6faa-4dff-807c-fe733a9b4d3b	86e5c422-2521-44ed-9d22-96d0fa77b2c6	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",fe588d92-1c3f-41a9-aaa9-3e4618d09b3c)","(""(""""(widget)"""",widget)"",css)")	\\xaa791c9150236fd048c39ca91f58f883a1eb292fb9aae14db81bac9b5139f739
ac352869-6396-4caa-8946-b9f853f27425	e9cc0d19-d4e0-4a3d-af6c-3548b2ab4fc3	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",66cbc72e-0c7d-4ceb-bab4-f26a5e22f3ac)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
b075ef3f-8eb8-4353-ae92-c9d094f68aa8	2c6757e9-61aa-4b42-965c-ca0ac0cddc74	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",e8d04d8d-df34-4d04-a424-83e19e92a034)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
b30bd96e-abdd-41a7-8831-80dc17c403ba	3c737bf3-12d5-4ceb-95cd-dd8dfe32ee01	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9808079-8736-4f98-bec8-d9506890a9e1)","(""(""""(widget)"""",widget)"",name)")	\\x14fd16fd7d0e6161bb50006c8ce5786f3403aa9a280a60bc502c83b44d007c0b
bb30d65d-a908-4ca6-bba9-492e92db7707	57d46dff-8613-4251-abd4-c7f41ad997a1	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",fe588d92-1c3f-41a9-aaa9-3e4618d09b3c)","(""(""""(widget)"""",widget)"",html)")	\\x2fd2e6425303fca29515359e7425df005e0df85f144e55319b35f2923e16712b
bc9e780c-434f-4793-b333-8b1546fc377a	1b713253-be9e-407c-b4d2-eb60be9c93d6	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f2c609d1-c10f-43fb-b2cf-5fe5b231002b)","(""(""""(widget)"""",widget)"",id)")	\\x93882bcd750c802b2a95d03d75f5c1bb89437b967bb63f892063fb79b8561e55
bfd43a59-0c54-47ec-b43b-dd65d6e04998	1788bdeb-8d60-4090-89b8-3fc4003d2287	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9799a64-34d8-4c6d-b087-6e353b0bd0b8)","(""(""""(widget)"""",widget)"",id)")	\\xf0f2131d08942bf4f0b4fbac17d72a314de92e726490bba94166fb8a89d37449
c35fb5df-6e83-4660-b42e-e09fbe7d5e01	8c67ccf3-204f-4b83-8a8d-24484b78a3b1	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f2c609d1-c10f-43fb-b2cf-5fe5b231002b)","(""(""""(widget)"""",widget)"",pre_js)")	\\xe4b08665b2511bc86ca7cf1116f4a4df34ec5c7f0a19329e166cd8a00e862382
c444daaa-f78f-44ed-8be5-840dfad67d69	57d46dff-8613-4251-abd4-c7f41ad997a1	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",fe588d92-1c3f-41a9-aaa9-3e4618d09b3c)","(""(""""(widget)"""",widget)"",id)")	\\x20f697bbffea3d6217a04acae2b581074dae76b967d2428f43eaf5581d2073f1
c6aae253-b220-455d-8c33-a9697b34d42c	9eb3c268-de0a-4ddb-bcb6-ce2e00d0b2af	("(""(""""(""""""""(widget)"""""""",widget)"""",id)"",f9799a64-34d8-4c6d-b087-6e353b0bd0b8)","(""(""""(widget)"""",widget)"",html)")	\\x4db9c16b7647d1c35406177c3c47533c4db26316611359d062b8618a9d3590e1
